O15533,1769.175432900507
P60321,2086.00674603173
Q7Z7M9,1993.4579365079296
O75122,2145.1539682539296
Q13424,2064.0591269841048
Q9BW92,1587.2698773450009
Q16342,1791.3678932179625
P48023,1852.1924963925399
Q0VG06,2123.756746031717
Q99933,2352.589682539663
O75787,1773.1778138528923
Q9UL45,1942.73412698414
Q9HAV4,2148.4539682539275
Q14994,1803.2917027417711
Q9UM47,2017.4881313131193
Q13009,1638.6686868688046
O95249,2092.973015872986
O14981,1588.171464646589
P31270,1683.563131313239
P01112,2101.2543650793345
Q13610,2600.5146825397114
P13349,2028.3793650793434
Q6DN90,2045.6710317460113
Q8TE02,2064.7039682539335
P27449,2390.37063492062
Q14C86,2085.431746031709
O94986,1818.7988455989114
Q9P126,1466.715909091035
Q9NZC7,2255.186111111072
P36915,2047.419083694062
Q8WYR1,2068.7753968253605
O43150,1783.1349206349898
Q86TB9,1872.624242424286
P60174,1795.4797979798666
P42858,1969.4369408369432
O14931,1670.1297619048712
Q7L2Z9,1524.433333333466
O14645,2164.9912698412277
Q8IYW5,1605.9071789323004
Q96A00,1779.3726551227276
Q99929,1550.7992063493357
Q00604,1840.6111471861984
P18827,1961.4400793650898
Q14244,2024.3412698412476
Q8WU20,1513.5639249640544
Q5VZ89,2268.0765873015475
P56279,1733.3544011544848
O94913,2079.342063492034
P43487,1529.43971861485
O14656,2107.330555555516
Q96IZ0,1990.6262265512241
Q15042,1684.5742424243458
Q9NNW7,2190.738492063458
P48643,2141.190873015833
Q9Y3F4,1541.4468614719883
O60262,1.0
Q9P032,2133.280988455958
Q9BQG0,1441.297258297377
P52566,2016.8892857142775
Q13322,2024.2543650793461
O96019,1957.2742063492174
Q9UMN6,1999.7785714285646
P22626,1939.8142857143023
P21757,2423.3670634920522
Q15834,2155.130158730115
Q6UUV9,2045.6710317460113
Q8N448,2658.3503968254317
Q15154,1722.4817821068805
Q9BZL4,1518.498051948181
Q09666,1751.720274170356
Q6S5L8,2128.3003968253583
P22455,1518.393686868815
P58340,1974.9182539682624
Q96M27,1973.4087301587294
Q96RS0,1477.1865440116728
Q14676,1878.6948412698832
P61326,1.0
Q9BRP8,1283.6774170274439
Q9H4P4,2125.036507936473
Q8TBB1,1762.9337662338394
Q96SB3,1462.3774170275408
O15126,2036.0702741702555
Q8ND25,2384.819444444424
Q9BQ61,2103.9496031745716
Q86UW9,1986.6587301587238
Q9BWT7,2161.5686507936143
P09874,2175.694444444409
Q01113,2066.187698412668
P10145,1964.004761904769
Q8WXB1,1637.6472582973738
O43488,1.0
Q9H0Z9,1259.255735930743
Q06124,2204.8646825396445
Q16787,1.0
O75460,1.0
Q12837,2085.431746031709
Q8TDR0,2611.8063492063748
Q96RT7,2110.2936507936215
Q9BV38,1940.5908730158935
Q8WVM7,1837.9242424242932
Q59EK9,1390.0353896104866
P17931,2076.9388888888643
Q6PI26,1573.1722582973916
Q5RL73,1988.7162698412696
O00214,2253.3908730158387
Q92540,2113.7968253967842
Q9Y5M8,1473.9968614719899
O95467,1839.6516233766765
Q9H6T3,1604.9960678211933
Q96QE5,1756.8059523810332
Q9Y4A8,1582.6436868688133
Q9NVW2,2007.878607503602
Q14674,1712.4004329005293
P51530,1997.6738455988473
P27797,2054.0373376623174
Q9NRR4,1013.982561882513
P20809,1822.4988095238687
P37275,1887.5845238095599
Q14978,1703.8091630592642
Q5T013,2139.920634920593
Q8N1G1,2243.682539682507
Q7L804,1404.2774170275175
P14555,1635.910353535473
Q14781,1659.2976551227655
O00231,1.0
Q30201,1514.9682900434234
Q8IWD4,2084.073412698383
P03891,1949.3055555555684
O15151,1851.4881313131755
O95786,1980.304761904763
Q8N9B5,1563.6575757577032
O60260,2153.7413059162673
P08123,2099.080555555514
Q969T4,2015.763131313128
Q9H0Y0,1405.6758297259285
Q9NRM7,1538.6444805196134
Q01860,1532.7472582973912
Q8WTS1,2218.226587301549
P46776,2256.4634920634585
Q9P2T0,2205.4111111110687
P51957,1598.9516233767517
Q8WXI3,1822.4468614719224
P31947,1817.3234126984728
Q9Y315,1515.0262265513618
Q9NRG1,2379.694444444428
O15344,1763.3996392497163
E9PAV3,1762.9639249640086
P20719,1546.211147186278
Q9UM13,1077.0260572759933
Q969W0,1337.5310245310889
Q96B97,2208.5170634920214
Q92625,2076.935317460286
P23526,1892.428968254001
P61619,2000.887301587297
P08865,1976.0563492063543
O00487,1771.2016233767
Q13895,1590.0881313132604
Q9UDW1,1781.0857503608192
Q86UZ6,1785.4801948052657
P01024,2038.3956349206155
Q13905,2218.1503968253583
P48051,1838.6408730159271
P41146,1211.9385392385125
Q92597,1552.2992424243728
Q16665,2006.161507936498
Q15287,1739.9801948052768
Q9HAP2,1880.149639249674
Q13683,1931.3139249639469
P58400,1628.0003968255187
Q92620,2.5
P57740,1989.0813492063505
Q9BZF3,1832.1674603175156
P23921,1619.7512265513428
P60953,1639.3964646465793
Q15382,2061.1043650793385
P18669,2284.26230158727
Q02156,1952.1301948052028
Q9UKT7,2.0
Q06481,1600.1174963926226
Q86UL8,1964.4126984126997
Q13099,2277.77182539679
P27708,2041.8765873015623
Q09470,2031.8650793650593
Q9H0E9,2418.5789682539594
Q969R5,1811.7004329004915
P78537,1819.3766233766878
P13674,1989.2059884559849
Q6MZQ0,1928.671825396845
Q8TCX5,1966.202417027421
P21731,1986.8353174603149
Q6NZY4,2211.753174603138
Q7L591,1677.0373015874134
Q5VTD9,1940.3511904762056
Q6N075,1704.9242063493075
Q9BXL7,1929.7480519480753
Q13057,2290.3611111110777
Q9NY61,1502.7290043291316
O95751,1749.936940837021
P36406,2055.821031746013
Q9BVS5,2444.5658730158693
O43290,1595.1829725831005
Q99727,2356.949206349187
P04216,1458.2801948053152
Q8N184,2.0
Q53GL0,1824.2159090909684
P05107,1206.4132756132512
O15492,1747.9071789322634
Q13574,1807.1480519481152
Q03252,2186.955158730119
Q9BTE7,2106.25158730156
P27361,1342.3595598846282
Q7L5Y9,2054.546861471835
P61970,2085.8230158729775
Q92629,1549.480988456118
Q86U10,1926.305555555578
O14983,2179.5476551226166
Q96B67,1608.8480519481768
Q9H1E3,2298.5389249638965
O15055,2241.6944444444016
P23025,1894.5992063492406
P62269,1.5
Q9UKV3,1427.8801948053049
O14559,1300.2151154401488
Q6BDS2,1104.0459346208675
Q96C86,1586.6329725830972
Q9Y6R4,2116.367496392462
Q8N6V9,1740.5329725830597
Q6ZMZ0,1759.5107142857955
Q9HCH5,2009.3286075036008
Q53GS9,1818.155194805248
Q8NHQ8,1640.6905122656235
Q9NZQ7,1325.7345598846196
Q7Z3K3,1511.2377344878648
P62191,1949.0952741702868
Q9Y295,1998.6650793650745
Q8IVD9,1941.710317460337
P01374,1946.3900793650953
Q9BWG4,1885.098845598881
Q96CN9,1654.8218614719683
Q96QZ7,2047.012698412676
O75521,2028.6524170274042
P32245,1412.3766594517679
P02792,1826.041666666728
Q13253,2165.050396825357
Q9NQB0,2275.513492063453
P46952,1501.0639249640535
Q14980,1529.4075757577077
O95831,1856.2948773449275
Q16520,1594.6988455989697
P42785,1714.9579365080363
P05161,2139.5603174602757
Q9NWZ3,2154.3964646464283
Q14004,1968.1206349206354
P82979,1837.355988456041
Q15389,1502.7290043291316
Q14142,2001.850432900419
P09455,1850.8734487734962
Q6P4R8,2235.952020201982
O60884,1.5
P43155,1781.2194805195531
Q8TAK5,1581.4444805196088
Q9BQ95,2311.5992063491703
Q99459,2084.107936507903
Q9NRW7,2583.3289682539985
P50990,1485.956385281509
Q9BSU1,1556.7337301588636
Q29RF7,2344.48134920632
Q9NQX3,1.0
Q86SX6,1773.7226551227307
O60678,1738.4044011544843
Q92615,2069.059126984104
P61024,1820.432972583034
P39023,1783.8075396826137
Q96S59,1867.075036075078
P67775,2221.6027777777335
P00747,1517.8107503608794
Q8TF01,1586.8139249640549
Q8WVB6,1700.6294011544974
Q86Z02,1956.8841269841416
P30838,1884.4253968254284
Q06418,2367.4992063491804
Q66K89,1633.9341630592803
Q9UKV8,1804.541702741764
Q86YS3,1655.1036075037164
Q8IWL2,2148.7813492063137
P07766,1849.719047619095
Q96I99,1952.1301948052028
Q96LC9,1978.436147186141
Q53HV7,2037.9980158729898
Q7Z6M1,2107.01111111107
Q02297,1892.428968254001
Q9Y3B6,2562.5289682539883
Q92994,1617.1238455989699
Q8TB36,2073.942893217867
Q9BVJ7,2381.3944444444232
P00492,2339.91587301584
O00625,2060.794480519457
Q9H081,2092.456746031716
Q9P0K7,1606.907178932301
P07858,2168.0793650793244
O60636,2465.6670634920542
Q13748,2166.4753968253626
P52943,2221.2480158729804
Q99729,1874.988528138567
P62841,1988.3464646464695
Q6PD62,2313.6873015872743
O75037,2220.295634920599
Q99613,1299.1933261183685
Q9UBS8,2080.8162698412452
P51617,1681.997258297362
Q9Y3S1,2258.6373015872696
Q14573,1963.2944805194907
Q9NRY6,2415.0884920634803
Q9C0K0,1773.5813852814597
P27540,1839.3290043290542
Q13098,1928.5182900433153
P50876,1900.1980519480842
Q8WWK9,1912.2186507936783
Q7RTN6,1173.6636724386242
Q9HCK5,1975.0984126984138
Q15067,1770.6190836941566
Q01850,2087.688888888863
Q8IZD4,1885.2988455988873
P57059,2008.2476190476082
Q96HP0,1582.6436868688133
P10412,2526.3825396825496
Q8NDV3,2084.1226551226305
Q8N488,2332.574639249614
Q9P2E7,2099.49484126981
Q2KHM9,2111.721825396789
P06748,1757.641666666748
O94910,1599.1845598846803
Q9H7C4,1761.602417027497
Q9BV68,1791.786147186219
P15516,2263.32777777774
Q9BVA6,2002.883766233762
O15481,2118.1126984126636
P52594,2087.8790043289787
Q68E01,1543.1301948053265
Q08499,1874.515115440161
Q9NZN3,2001.155194805194
O76075,1821.208369408426
Q15722,2142.240873015834
Q9BXL6,1722.915909090999
Q86V42,1315.3639610390132
Q70EL3,1972.8349206349242
Q01844,1836.0369408369947
Q16825,1670.3341630592704
Q15746,1654.0936868687995
O15234,1952.3380952381042
P04843,2230.015873015836
Q9NZ94,2272.5992063491685
O75676,2781.8313492064062
Q14697,1970.7003968254105
Q9NQ11,2082.7142857142544
P41220,2210.3131313130916
O75319,1960.6984487734544
Q15796,1506.5738455989786
P98175,1605.4524170275417
Q99417,1609.7135281386486
O60832,1643.5234487735663
Q9H8U3,2130.4638888888544
Q92585,1842.702020202068
Q96HR8,1671.9762265513396
Q03701,1485.3790043291365
P61978,1977.4325757575823
Q9H204,1887.0238455988833
Q7Z7E8,1923.019047619068
Q9HCI5,1967.065909090918
Q9UJX4,1637.6472582973738
Q12923,2008.397258297244
O95644,1863.3599567099986
P06396,1917.2698412698664
Q02223,2150.6301587301236
O43592,1724.338924964016
Q13227,2080.8480158729817
Q9NX47,2067.2765873015546
P63244,2.0
Q8WVJ2,2098.9900793650495
Q9HD34,1775.0424963925773
Q9H2U2,2071.899603174577
Q969H0,1456.0682900434117
Q969K4,1902.5682900433233
Q15797,1708.651623376716
P78543,1409.806385281487
P61421,2001.969480519478
Q8N2I9,1602.857178932296
Q14185,2096.632936507906
Q96LB3,1312.8580086580537
P24385,1902.3992424242701
Q12972,2051.5857503607276
O43463,1863.4793650794093
Q8N6I1,1643.6028138529314
P11686,1793.3762265512958
Q5W0B1,1.0
Q96AJ1,1768.1742063492825
P46060,2386.306349206327
Q06330,1652.6869408370464
Q8N6T7,1654.5385281386377
P49802,1696.4964646465612
P17936,1615.5428932180205
Q9BUJ2,1953.8333333333417
Q9Y6H3,1618.6488455989588
P26441,1773.388492063569
Q9HD15,2624.4039682539997
Q9BV36,1422.9389249640344
Q9P055,1608.686544011664
Q9NZN8,1633.9905122656348
Q9Y6X8,2120.0539682539325
Q9BR76,1525.318686868816
P02795,1601.8547619048838
Q9UKV0,2163.4944444444036
Q9UNK4,2143.9349206348843
P08670,1783.69963924971
Q92793,2120.6551587301265
Q14088,1914.8996031746326
Q15046,2279.467063492027
Q8WX92,1542.7242424243752
Q02930,1425.0682900433974
Q9H015,1545.3210317461667
Q00722,1401.8147186148171
P08100,1887.675000000036
Q9H1K0,1746.481746031835
O95782,2294.0067460317264
Q58A45,1313.4413419913872
Q9Y678,1764.6131313132087
P48165,2253.114682539643
P23760,1790.782972583043
Q9H8V3,1663.0901154402259
Q8TE76,1868.959956709999
Q8IXZ2,2328.346825396813
O00124,2370.2503968253764
O95985,1956.3484126984245
Q8TBK6,1692.7401154402155
P05106,2299.659920634888
Q12929,2109.507936507906
P52756,1458.4873376624585
Q8NF64,1754.4273809524657
Q9NZ52,2048.8900793650537
O75792,2215.205158730115
Q9UF56,1568.5174963926213
Q14566,1693.235353535455
P51116,1554.9865440116741
P08913,2072.8805555555214
Q8N4P3,1988.864682539675
Q15334,2083.902020201989
Q9UHR4,1820.0254329004943
Q6ZMI0,1971.3182539682625
Q9C0F1,2041.8186868686623
Q9Y3B7,1741.0571428572318
P60763,2151.103968253925
P43004,2022.6333333333198
Q9P2H0,1920.5516233766452
Q5JR98,1654.3702741703885
Q9UMR5,2017.9774170274027
Q14680,1326.5274531025111
P62847,2193.679401154368
P81133,1546.1778138529453
P25713,1931.1519841269999
Q9BX74,1923.019047619068
Q14990,1652.7964646465778
Q9Y2F5,2047.3182539682366
P30533,2044.3682900432714
Q13492,1786.4968614719285
Q9H0G5,1367.8047979798823
Q9UJA2,2226.883730158693
Q92831,1923.515476190502
O43567,1916.2805916306163
O95707,1744.71273448782
Q9P244,1624.4881313132494
P61158,1515.6595598846927
P23588,1821.4928932179512
P26196,1396.5369408370311
Q9BTM9,1408.5313852814882
P84243,2336.7325396825136
Q6ZWJ1,1652.6869408370464
Q9NZM3,1931.432575757596
P39656,2216.1555916305565
Q9H0F5,1907.445670995695
P06702,1835.3650793651354
Q9Y5Y5,1920.9134920635172
Q9H0U6,2071.507539682508
Q96K80,1691.1524170275227
P28347,1266.1206460206536
Q86YT6,2486.8670634920672
Q14839,2142.901587301545
Q96GC5,2076.948015872984
Q9NR77,1835.3650793651354
O60244,2402.943253968237
P07288,2174.1896825396384
Q9UHC7,2187.2436507936145
Q15672,1914.4773809524097
Q14191,1285.1968975469247
O75935,1833.495274170329
O75674,1644.551226551341
P35900,2193.0658730158366
O75438,2281.9972222221854
O00471,1673.8107142858237
Q9UI10,2305.923015872983
Q9UPT6,1767.5349567100343
P10599,1963.421428571442
Q14677,2179.863492063441
Q9BYN8,1994.7325396825374
Q8IW35,1661.3488455989539
Q8N5X7,1987.7440476190463
Q86TP1,2104.967496392464
Q15652,2167.3527777777294
O15162,2036.9909090908882
Q92542,1923.019047619068
P04899,2106.442460317431
Q96IV0,2014.8916666666594
Q9BZ72,1825.1920995671549
P78318,1439.150036075153
Q14188,1589.6468614719927
Q9P2K5,2196.090873015835
Q14831,2358.2698773448587
P46977,2125.2575396825
Q9HC29,2250.1813492063084
Q96PC3,2064.0591269841048
Q9NP79,1705.5186868687838
Q8IU85,1.0
P78317,1530.054004329137
O75822,1875.521861471899
O43347,1.5
Q9BZ95,2400.5087301587173
Q6SJ96,2124.590079365049
Q9Y6W6,2523.8873015873146
Q15369,2249.7861111110706
O95613,2148.6615440115083
Q99743,1988.7365440115395
O95239,1986.09365079365
P55157,1401.6099567100525
Q96JE7,1407.3496392497416
Q8NHG7,1778.1182900433646
Q15075,1380.0333444334346
Q96SL8,1693.2932539683597
Q01105,2063.048845598826
Q14190,1860.2071789322208
Q8WU90,1719.0869047619997
Q9H3F6,2237.283730158694
Q6W2J9,1930.5024170274373
O95571,2235.712698412659
P22695,2105.325396825359
Q8WUM4,1352.0797979798717
Q13438,2192.208730158686
O14795,1856.6186868687323
Q16563,1249.9210678210702
P14598,2074.9246392496184
P19387,1783.1829725830435
A4D1B5,1800.5750360751038
Q99873,1734.1659090909945
Q9BXP5,1940.9261904762106
P41235,1851.5877344877824
Q9HCJ0,2136.0702741702307
Q15019,2104.7222582972277
Q16849,1752.3297619048485
Q5THK1,1852.1924963925399
O75832,1536.5540043291371
O94906,2238.950036075002
P49137,1927.6023809523988
Q86X55,1289.8842712843048
Q14315,1733.7028138529022
P98095,1439.4167027418227
Q96B36,1744.9821428572325
Q8N961,1472.2143217894504
O14503,1975.2143217893267
Q96JH7,2090.978968253935
Q5T3J3,2025.690512265505
P07737,1990.8261904761869
Q9NYF8,1506.0476551227848
P14678,2053.12103174601
P55212,1684.5742424243458
Q9Y4J8,2109.487301587265
P14780,1814.329797979859
P00519,1262.8329836829987
Q02880,1771.4345598846357
Q15020,1935.4250360750486
P46379,1545.2293650794993
Q02086,1762.1147186147978
Q96B23,2020.7265873015735
P01009,2182.6956349205984
P39748,2237.3155122654803
P10606,1936.5734126984316
Q96CD0,2138.388131313095
O00311,1913.5186507936846
O60844,1613.7139249640463
Q8N6Q3,1.0
P50750,2010.05479797979
Q15038,1968.7087301587383
Q06190,1273.2115800866006
Q13155,1726.8202741703633
Q5VVQ6,1.0
P50552,2268.7456349206054
Q9H7D0,1531.0067460318821
Q9Y4X4,1829.8035714286304
Q9NZR1,1751.1754329005128
Q9Y6Q5,2172.4297979797584
P62910,1962.5888888888946
P62487,1801.2142857143572
Q9C005,2221.953174603138
P08133,1468.3377344878552
Q13287,2047.627777777751
Q9C0C6,2033.1520202020095
P52701,1467.1083694084948
Q86VN1,2464.432539682536
P13501,2178.3210317459943
P63167,1236.427886002878
Q16566,2308.4436507936252
P07306,2322.0670634920375
Q9H0R8,1907.9869408369716
Q9H816,2020.9341269841163
P49639,2523.659920634932
P10114,1721.148448773547
Q9Y617,1755.0476190477023
Q15404,1221.888250638235
Q5PSV4,2069.5234487734274
Q9HD47,1866.3234126984541
O43847,1673.810714285824
P20138,2254.1742424242098
Q7Z5J4,1409.806385281487
Q96G04,1442.2686868688065
Q9BX70,1470.68654401167
P36575,1885.4678932179265
A1A4S6,1578.8603535354832
P49593,1501.0643217894499
Q8TDR2,1454.2790043291307
Q9NXF1,2233.1686507936156
Q96DZ5,1983.3670995671048
P35462,1033.5795815295264
P53621,1910.8456349206617
Q15464,1783.2567821068558
P32745,1896.2293650793993
Q15269,1769.4686868687634
Q9H0H5,2105.706782106751
Q9UN37,1867.5270202020629
O94761,2324.9753968253704
Q9Y6G3,1884.9206709957073
P35658,3.5
Q9UF11,1808.4413059163683
Q8NCQ7,1361.6076118326932
Q96L92,2091.9484126983753
Q99426,1821.7480519481076
Q7Z7F7,1911.8472582972836
O75969,1642.8131313132424
P58753,1719.1139249640182
Q6ZTW0,1968.515115440122
Q05195,1997.8579365079308
O43189,1760.419480519568
Q9GZY6,1696.1401154402147
O15516,1783.9432900433592
O15116,1886.9202741703098
O95154,1613.2202741703938
P23396,2035.7698412698153
Q8IWQ3,2056.7492063491813
P0CG13,1494.7575757576988
O15439,1979.3738455988487
P20827,1970.7353535353614
Q96BR9,1755.0726551227356
Q8NEY4,1748.6341630592487
Q8NF91,1889.3305555555949
Q9NNX1,2155.922258297229
P41212,2137.024639249597
Q9Y4F9,1698.7504329005299
Q9NRY4,2247.887734487703
Q9BXW9,1950.0591630591755
P34949,1953.3825396825569
O15534,2261.0301587301196
Q9Y6M1,2441.6932539682502
Q08211,2161.1230158729772
Q92522,1673.8301948053017
Q9BW85,1300.140151515193
P15121,1784.4432900433592
P35638,1709.8186868687822
Q9H3C7,1602.321067821187
P61960,2209.420634920597
Q9UQE7,2112.8730158729836
P62258,2019.5099567099453
Q02952,1682.7290043291116
A1A4G5,1910.5964646464897
Q9Y296,1827.2167027417586
P05156,2104.1655122654797
Q9H9A6,1514.9682900434234
P23560,2420.7896825396724
Q02388,1950.150000000013
O94888,1619.2627344878495
Q14997,1838.6809884560341
P41214,1741.6357142858017
Q9P270,1679.705988456088
Q96AX9,1986.1004329004327
O95989,2101.4503968253666
Q8IUC4,1937.1774170274343
Q9UPM8,2015.5257936507771
Q15052,1780.5853535354263
Q8IX03,1889.3305555555949
P50213,1993.5595598845598
Q86UU1,1403.7028138529145
Q13416,1496.0528138529478
P21281,2109.782539682496
P14317,1648.1024170275302
Q99942,1630.2028138529342
Q96P70,1872.624242424286
P12755,724.258205683245
Q96FZ7,2107.5468253967842
O14977,2205.241702741667
P63098,1935.1170995671175
Q6ZNL6,1907.8952741703029
Q9P299,1783.9432900433592
P55735,1523.2575757577088
Q8NFJ9,1794.5511904762577
Q8NC96,1720.2083333334301
Q86X95,1883.2948412698847
Q9HCG8,1754.7087662338504
Q13630,2035.1575396825178
P38646,1939.8111471861635
Q9UBT6,1749.4099206350068
P39086,1874.4801948052304
O75643,1795.3730158730823
Q9BVC6,2031.077777777759
Q9NRA8,1938.0762265512449
Q92754,2535.5015873016046
Q99543,1.0
Q9NSC5,1830.959163059219
Q9P086,1730.2186868687697
Q15833,1724.8960678211602
Q13247,1597.4821789322953
P22413,1461.5813852815131
Q15014,1658.4039682540817
Q9BTA9,1475.6091630592905
Q9Y221,2671.18253968259
Q14498,1656.245634920749
Q9Y6R0,2184.919444444407
Q92917,1909.4738455988713
Q71DI3,2085.643650793614
P19438,1134.6482073481488
P52926,2512.1718253968324
Q13427,2263.2956349206024
Q9Y2I2,1791.1492424243181
P07320,2057.2536075035882
Q9BXI6,1820.1980158730735
Q9GZT4,1762.3996392497163
P02751,1924.7206709956974
Q13239,1747.6996031746917
Q9GZT6,2017.3448773448602
P56597,2098.4472222221957
Q00005,2043.9765873015667
P32970,1.0
Q9Y3C5,2.0
Q8WTP8,2071.614718614696
P49674,1889.6936507936866
Q5H8A4,1916.5345238095501
P15622,1773.5813852814597
Q9NQ76,2156.9829725829354
P14210,1930.5480158730397
Q7L190,2377.749206349189
Q9H981,1.0
O75385,2200.484559884533
Q8NG31,1895.629004329037
Q9BXU7,2311.8361111110808
P54819,1713.195274170369
Q96F44,1594.038131313252
P11712,2111.142460317424
Q92608,2210.933730158692
Q16832,1601.1920995672206
P35408,1506.6393217894538
O14775,1560.4928932180214
Q8IXQ5,1385.2826118327039
P28069,1596.39130591643
P55211,2090.6091269841017
Q96EQ8,1620.0143217894365
Q9NRL3,1882.800793650828
Q5EE01,1881.5884920635292
P01185,1989.0079365079282
O60220,2067.6381313131046
Q6Q0C0,2209.1829725829357
Q00653,1917.8409090909333
P49411,1900.5178932179247
Q15262,2001.5782106782067
P31269,1753.2456349207312
Q9UMX0,1894.9503968254317
Q96BD6,1818.231385281447
P49863,1402.4484487735494
Q7Z465,1893.158766233799
Q9UGJ1,1755.7115440116243
Q99614,1994.0710317460246
P46527,1951.4218614718786
O15155,1668.6718253969334
P49207,1958.1008297258402
Q70EK8,1722.0095598846526
P53778,1334.9448773449406
P35557,1926.5940836941113
Q9Y225,1673.4321789322835
Q8WXH4,2279.9956349205995
P46439,2073.032936507907
P62993,1595.5067821069056
P18077,1619.0444805196034
P49918,2036.4992063491818
Q4KMQ1,1717.4809884560837
P51787,2095.29884559882
Q9NPJ8,2457.4301587301584
Q9UKB1,1017.1125541125064
Q9ULJ6,1904.515873015904
Q13291,1730.448015873104
O94889,1486.6230519481758
P32004,1864.7964285714752
Q9NPC1,1545.9876984128332
Q5H9F3,2057.6210317460022
P46939,2040.6913059162941
Q9Y2K2,1908.1265873016162
O94868,1516.1754329005628
Q10567,1690.3619408370428
O00410,2052.9655122654917
Q13219,1188.8969086468726
Q9Y6G9,1644.7361471862566
O75665,1954.104365079374
P47736,2093.3162698412366
Q12906,1823.189718614775
Q9NZL3,1188.3367604617226
Q86VP6,1959.5166666666714
Q9Y3U8,2150.2337301586895
Q13887,1661.4028138529247
Q9H267,1840.046031746083
Q96KQ7,1714.7254329005284
Q14919,1920.8444805195045
Q14114,1675.5531746032807
O15304,1847.379365079414
P41586,2064.7480158729936
P84090,2027.3206709956557
Q15773,2052.3452741702536
Q9GZV1,1931.994480519498
P42768,1774.646464646542
Q9UN19,1681.0059523810608
O43491,1604.6321789322994
Q86SZ2,1652.0242424243565
Q9NZ32,1830.3893217893774
P62826,1664.5301948052966
Q06455,1783.8837662338456
O00220,1684.5742424243458
P11234,1953.496031746042
Q86WG3,1656.1286075037176
Q15629,1764.709559884638
Q8NAV1,2064.2075396825144
Q13472,1407.3496392497416
Q8TF40,2045.6710317460113
O75489,2372.933730158716
Q6RFH5,1562.9639249640527
Q9NWX5,2796.981349206407
A4UGR9,1684.4631313132372
P34947,1405.6758297259285
P52739,1673.2587301588421
Q99523,1555.9091630592866
P55008,2151.408730158684
Q9NV66,1683.124639249744
P53805,1732.7809884560784
O14613,1933.5551948052148
Q9BQ70,1757.113131313211
Q99848,1992.6126984126913
Q96P09,2171.0456349205924
Q16584,1874.988528138567
Q9Y478,1943.6881313131494
Q96HE7,1760.2460678211455
Q9HAP6,2012.6587662337556
Q719H9,1654.6524170275293
Q9Y333,1920.8861471861708
Q16385,1661.3123376624471
P62805,1775.2393217893948
Q9NRP4,2284.5503968253634
Q8WW22,2102.430158730134
O14578,1992.649639249632
Q9UGI8,2209.4170634920256
O94973,1372.1817821068662
P06729,1551.6508297259595
P49406,2183.1158730158268
Q9NUQ3,2486.4206349206397
O43395,1758.6591630592436
Q969P0,2197.6154761904395
P08962,1609.6167027418264
Q8WYH8,1877.3916666667055
O14958,1762.824639249719
P55771,2.0
O75909,2562.63611111114
Q14146,1290.1548340548634
Q7Z3C6,1352.2901515152216
P32926,1673.699639249747
A9UHW6,1934.9686868687022
Q9UBK9,1788.2643217893926
P25025,2074.5424963924656
Q15699,2050.649999999978
Q96MF7,1506.997258297385
Q9UK96,1976.2321428571502
P19237,2120.942460317428
P51911,1491.9742424243677
Q9P287,1727.4889249640223
Q96CA5,1611.526587301711
Q13595,1453.5317821069034
P30876,2097.6884920634634
P01732,1706.311507936607
P05423,2288.934920634884
Q5T0N5,1954.2115079365192
P20807,1535.9690836942193
Q14241,1755.616305916387
Q9NQ29,1920.7563852814058
Q13002,1642.4448773449917
Q8N131,1540.9575757577086
O95073,1199.8865190364902
O95319,1842.8690476190968
Q6ZRS2,2158.4019841269464
Q9Y5J7,2236.25992063489
Q7KZF4,1934.5353174603324
Q8TD17,2293.0908730158376
Q8IUE6,1704.6738455989416
P16220,2047.8527777777538
Q9HCM9,1783.6559523810236
P55072,1859.7626984127432
Q9BVV2,2482.0944444444467
P80098,2137.098015872975
Q14644,1682.8032106783153
P50221,1693.292893217993
P22392,2002.5357503607393
Q9BXS6,1847.9067821068306
Q9BXB1,2679.787301587342
Q8N573,1723.869047619142
P62875,1475.715909091036
Q9NW82,2135.8742063491704
Q969L4,1690.055591630693
P01116,1332.4392607393206
P49773,1304.6059274059708
Q96GC6,2371.6706349206065
Q9HAC8,1722.863924964009
P25800,2140.6992063491625
O75569,1871.905988456035
Q6PIL6,2370.773015872996
Q9BRV8,2243.066305916277
Q86UV5,2087.5686507936184
P07333,2584.8789682539928
Q96EP1,2464.174206349211
Q86UQ8,1603.7667027418233
Q8TBA6,1491.9742424243677
P15170,2237.55634920631
O75190,1948.0226190476342
Q13507,1500.2087662338954
Q99615,1714.1638888889845
Q9Y618,1384.4782106783039
Q15696,1858.100793650838
P25705,1.0
O94874,1749.75360750369
Q6UWB1,1833.5488455989025
Q14974,2294.186111111082
P07225,1960.776623376634
Q5U651,2333.619444444422
P07949,2633.5146825397187
O75818,2645.743253968292
Q12874,1988.4448773448748
P00749,2317.671825396791
P21583,2223.633730158687
Q9NZ45,1974.8313852813822
P52292,1859.899603174651
O75717,2064.0591269841048
Q9BQG2,1888.6885281385669
Q14687,1691.5369408370432
P49321,1.0
Q8TDD2,1742.7063492064392
Q9H814,2399.726587301568
O75449,2211.9722582972217
Q9UIA9,1783.6559523810233
P01344,2014.0448412698245
O94810,1904.5710678210949
Q9H9V4,1.0
Q96GY0,1916.3123376623635
Q9H6Q3,2010.83773448772
Q9H765,1740.144083694171
Q14247,2073.2424603174377
Q8TAK6,1714.5190836941788
Q96P48,2154.890512265471
P49755,1984.8960317460273
